err.rate	mtry	ntree	nodesize	nsplit
0.41905829855245125	12	1700	5	0
0.41657807432130095	12	1700	5	1
0.4286643464369259	12	1700	10	0
0.45754800967177733	12	1700	10	1
0.8988246705083586	12	1700	20	0
0.9027101044103384	12	1700	20	1
0.9003337707536943	12	1700	25	0
0.9112347556265262	12	1700	25	1
0.8968969412669275	12	1700	30	0
0.8948563565017453	12	1700	30	1
0.4257516973811833	12	1800	5	0
0.41470794266623556	12	1800	5	1
0.41010040484265053	12	1800	10	0
0.47437493264360386	12	1800	10	1
0.8949780819827624	12	1800	20	0
0.8836835865933829	12	1800	20	1
0.9027878698208639	12	1800	25	0
0.9239673806307895	12	1800	25	1
0.9037850355833241	12	1800	30	0
0.8963378306022988	12	1800	30	1
0.4297054469345041	12	1900	5	0
0.4188716906310021	12	1900	5	1
0.4232802394195402	12	1900	10	0
0.4689717657247295	12	1900	10	1
0.8935550564092093	12	1900	20	0
0.8967839093368727	12	1900	20	1
0.8942084843534637	12	1900	25	0
0.9005755108190616	12	1900	25	1
0.9042800053264981	12	1900	30	0
0.908959109704426	12	1900	30	1
0.42502384744325505	12	2000	5	0
0.4254025218234724	12	2000	5	1
0.41824442289039765	12	2000	10	0
0.46270728975367664	12	2000	10	1
0.9035543334301624	12	2000	20	0
0.9239209505334627	12	2000	20	1
0.9043258971871969	12	2000	25	0
0.9151799588024782	12	2000	25	1
0.9121726479146459	12	2000	30	0
0.9061445198836081	12	2000	30	1
0.39907856450048496	13	100	5	0
0.42187196896217266	13	100	5	1
0.43200244206255817	13	100	10	0
0.43671193016488846	13	100	10	1
0.7066808254456671	13	100	20	0
0.7382153249272551	13	100	20	1
0.7664888457807953	13	100	25	0
0.7237148399612027	13	100	25	1
0.7374045255261006	13	100	30	0
0.7086323957322987	13	100	30	1
0.4381668283220175	13	200	5	0
0.45921435499515034	13	200	5	1
0.41517943743937924	13	200	10	0
0.5189304652227643	13	200	10	1
0.8008729388942774	13	200	20	0
0.7366634335596508	13	200	20	1
0.8016731328806983	13	200	25	0
0.7613724539282251	13	200	25	1
0.7772550921435499	13	200	30	0
0.8249272550921436	13	200	30	1
0.41406916879608613	13	300	5	0
0.4204079756504587	13	300	5	1
0.4304881991593922	13	300	10	0
0.44630614244426825	13	300	10	1
0.80819592628516	13	300	20	0
0.7816359521500161	13	300	20	1
0.836905916585839	13	300	25	0
0.8255404633507973	13	300	25	1
0.8234764762744103	13	300	30	0
0.8306866167422426	13	300	30	1
0.4213627546071775	13	400	5	0
0.47483026188166827	13	400	5	1
0.41602812803103784	13	400	10	0
0.4629321175020276	13	400	10	1
0.8316561590688651	13	400	20	0
0.812872785476142	13	400	20	1
0.8117202405555309	13	400	25	0
0.8137656998527869	13	400	25	1
0.8183802133850631	13	400	30	0
0.8239330746847721	13	400	30	1
0.442172647914646	13	500	5	0
0.43028128031037827	13	500	5	1
0.4109796314258002	13	500	10	0
0.4848496605237633	13	500	10	1
0.854529582929195	13	500	20	0
0.8466731328806983	13	500	20	1
0.8238215324927255	13	500	25	0
0.8133753637245393	13	500	25	1
0.8650630455868089	13	500	30	0
0.8488651794374393	13	500	30	1
0.4274733268671193	13	600	5	0
0.4411089557064339	13	600	5	1
0.42465244099579696	13	600	10	0
0.4660847074038151	13	600	10	1
0.8610006466214032	13	600	20	0
0.8657533139346912	13	600	20	1
0.8688429251576755	13	600	25	0
0.8417080980304306	13	600	25	1
0.8456918849013902	13	600	30	0
0.8763086303648039	13	600	30	1
0.4224754258860964	13	700	5	0
0.44120825827906335	13	700	5	1
0.4247124844118055	13	700	10	0
0.46115303293655824	13	700	10	1
0.8438099936452724	13	700	20	0
0.8556048219481779	13	700	20	1
0.8392476098101704	13	700	25	0
0.8598725232090897	13	700	25	1
0.8618693844419746	13	700	30	0
0.8420811971733407	13	700	30	1
0.42902521823472356	13	800	5	0
0.41012366634335595	13	800	5	1
0.4285099418040737	13	800	10	0
0.4794859359844811	13	800	10	1
0.8461627061105722	13	800	20	0
0.8730237633365664	13	800	20	1
0.8602163083990212	13	800	25	0
0.8591637905143594	13	800	25	1
0.8665897553626621	13	800	30	0
0.8640458292919496	13	800	30	1
0.42481948485828214	13	900	5	0
0.42067033085461797	13	900	5	1
0.43638323095161113	13	900	10	0
0.4581797607500808	13	900	10	1
0.8913484165754555	13	900	20	0
0.8785939704468854	13	900	20	1
0.8728850091604698	13	900	25	0
0.881086405932653	13	900	25	1
0.8756948918168951	13	900	30	0
0.8460991820610871	13	900	30	1
0.41905431619786615	13	1000	5	0
0.42430649854510183	13	1000	5	1
0.41556415422117204	13	1000	10	0
0.45833656644034915	13	1000	10	1
0.8846883848311277	13	1000	20	0
0.8857807953443259	13	1000	20	1
0.8633123181377304	13	1000	25	0
0.8850368397133093	13	1000	25	1
0.8812124151309408	13	1000	30	0
0.8921290009699321	13	1000	30	1
0.42999673320857584	13	1100	5	0
0.451988360814743	13	1100	5	1
0.4014202231962821	13	1100	10	0
0.4639625901992536	13	1100	10	1
0.8930958469270788	13	1100	20	0
0.8756993732732642	13	1100	20	1
0.8761264438762014	13	1100	25	0
0.869954148664139	13	1100	25	1
0.8695755019130383	13	1100	30	0
0.8765846442380971	13	1100	30	1
0.4226883284836728	13	1200	5	0
0.4307980290179552	13	1200	5	1
0.42955463950856776	13	1200	10	0
0.4622337569195875	13	1200	10	1
0.8978499838344649	13	1200	20	0
0.9037786938247656	13	1200	20	1
0.9023844164241837	13	1200	25	0
0.8729793081150986	13	1200	25	1
0.8843840931134821	13	1200	30	0
0.8842911412867765	13	1200	30	1
0.4315011741121775	13	1300	5	0
0.44003754949355134	13	1300	5	1
0.42825113780496904	13	1300	10	0
0.4550126182729683	13	1300	10	1
0.8995187644557189	13	1300	20	0
0.9057337909423263	13	1300	20	1
0.889158933807336	13	1300	25	0
0.8824525079808255	13	1300	25	1
0.8837886392874207	13	1300	30	0
0.9005483846899948	13	1300	30	1
0.43077109602327834	13	1400	5	0
0.4291406456026765	13	1400	5	1
0.4270714978522932	13	1400	10	0
0.4639381626361678	13	1400	10	1
0.8895766939171401	13	1400	20	0
0.8974366080088679	13	1400	20	1
0.8852031644789571	13	1400	25	0
0.8852743522239157	13	1400	25	1
0.8865768324788693	13	1400	30	0
0.8843598448108633	13	1400	30	1
0.43990947300355643	13	1500	5	0
0.43756374718744306	13	1500	5	1
0.42566440349175555	13	1500	10	0
0.47578820359055407	13	1500	10	1
0.9016446995918408	13	1500	20	0
0.8854574846427417	13	1500	20	1
0.8904645837063211	13	1500	25	0
0.8945910119624959	13	1500	25	1
0.8895669048005895	13	1500	30	0
0.8986187754091256	13	1500	30	1
0.43610572259941804	13	1600	5	0
0.43406886517943744	13	1600	5	1
0.4238057710960233	13	1600	10	0
0.47283280795344323	13	1600	10	1
0.9063776017740117	13	1600	20	0
0.8960090638482893	13	1600	20	1
0.8946047526673133	13	1600	25	0
0.8888914186857174	13	1600	25	1
0.90615111431413	13	1600	30	0
0.9086119685047503	13	1600	30	1
0.4229143491158963	13	1700	5	0
0.44131906132351567	13	1700	5	1
0.42119382678882067	13	1700	10	0
0.47746904775489246	13	1700	10	1
0.9070205967935185	13	1700	20	0
0.900307663020851	13	1700	20	1
0.9169481371598106	13	1700	25	0
0.8988731671135962	13	1700	25	1
0.9143064985451018	13	1700	30	0
0.8844827916101538	13	1700	30	1
0.43608955706433883	13	1800	5	0
0.4129387118183021	13	1800	5	1
0.40628300463412004	13	1800	10	0
0.4598232568164673	13	1800	10	1
0.8903276215109387	13	1800	20	0
0.8906161120329023	13	1800	20	1
0.8907075115853001	13	1800	25	0
0.8792838667959909	13	1800	25	1
0.9097683169502904	13	1800	30	0
0.8942073499299493	13	1800	30	1
0.42172137424064526	13	1900	5	0
0.42814591631068094	13	1900	5	1
0.4146076879881566	13	1900	10	0
0.4644034917555771	13	1900	10	1
0.9010866234244422	13	1900	20	0
0.8988319146273173	13	1900	20	1
0.9082648425136556	13	1900	25	0
0.9032518250038287	13	1900	25	1
0.9065389709956613	13	1900	30	0
0.9091173617846751	13	1900	30	1
0.4293792434529583	13	2000	5	0
0.4294371536508368	13	2000	5	1
0.40820176848005646	13	2000	10	0
0.469465282020754	13	2000	10	1
0.9055722599418041	13	2000	20	0
0.9030033701448005	13	2000	20	1
0.9001560652709677	13	2000	25	0
0.8995053346265761	13	2000	25	1
0.909876333656644	13	2000	30	0
0.8971532492725509	13	2000	30	1
0.41803390040587624	14	100	5	0
0.458729388942774	14	100	5	1
0.44175557710960234	14	100	10	0
0.4588263821532493	14	100	10	1
0.7459747817652764	14	100	20	0
0.760184287099903	14	100	20	1
0.7133850630455868	14	100	25	0
0.7584236537519453	14	100	25	1
0.7412353675728529	14	100	30	0
0.705210734045006	14	100	30	1
0.43686928564746663	14	200	5	0
0.39692260512352373	14	200	5	1
0.454530719107269	14	200	10	0
0.5037584869059166	14	200	10	1
0.8104752667313289	14	200	20	0
0.8023278370514064	14	200	20	1
0.7993210475266731	14	200	25	0
0.7651066925315227	14	200	25	1
0.7675012124151309	14	200	30	0
0.8021086678090749	14	200	30	1
0.4160685418687359	14	300	5	0
0.43619463304235373	14	300	5	1
0.4288069835111542	14	300	10	0
0.4597478176527643	14	300	10	1
0.8312185686853142	14	300	20	0
0.7978823149046234	14	300	20	1
0.7964920788878112	14	300	25	0
0.8186406672345119	14	300	25	1
0.8185841844012096	14	300	30	0
0.8100954586322974	14	300	30	1
0.43303997231857055	14	400	5	0
0.44768457025417985	14	400	5	1
0.4339476236663434	14	400	10	0
0.47304801163918525	14	400	10	1
0.8051285160038797	14	400	20	0
0.8463803315493804	14	400	20	1
0.8188694013500273	14	400	25	0
0.8314621726479147	14	400	25	1
0.8140155189136761	14	400	30	0
0.7829170708050437	14	400	30	1
0.4278564500484966	14	500	5	0
0.43775125123206926	14	500	5	1
0.4304364694471387	14	500	10	0
0.47347039976989796	14	500	10	1
0.8650921435499515	14	500	20	0
0.8528074233184244	14	500	20	1
0.8547138700290979	14	500	25	0
0.836890818774373	14	500	25	1
0.8307759456838021	14	500	30	0
0.8550921435499514	14	500	30	1
0.42681949983244244	14	600	5	0
0.42901713546718395	14	600	5	1
0.41377303588748787	14	600	10	0
0.4687196896217265	14	600	10	1
0.846168768186227	14	600	20	0
0.871063358142215	14	600	20	1
0.8590042030391206	14	600	25	0
0.8253233107015843	14	600	25	1
0.8662221144519884	14	600	30	0
0.816496928548335	14	600	30	1
0.4188305390051268	14	700	5	0
0.44086797303018027	14	700	5	1
0.4338092375985144	14	700	10	0
0.4629278093390605	14	700	10	1
0.859048024765347	14	700	20	0
0.8446099487321602	14	700	20	1
0.8244598126106881	14	700	25	0
0.8545032562006374	14	700	25	1
0.8610295136483304	14	700	30	0
0.8399459623308837	14	700	30	1
0.4288191076624636	14	800	5	0
0.40474054316197866	14	800	5	1
0.41696168768186226	14	800	10	0
0.46721023278370516	14	800	10	1
0.8745772201498498	14	800	20	0
0.8550187899752697	14	800	20	1
0.8523809432958982	14	800	25	0
0.8643549951503394	14	800	25	1
0.8623406320313923	14	800	30	0
0.865797769156159	14	800	30	1
0.41982933899403085	14	900	5	0
0.4335057657075116	14	900	5	1
0.4284106625790566	14	900	10	0
0.4810593813988576	14	900	10	1
0.8839399507754538	14	900	20	0
0.8771634874447678	14	900	20	1
0.8789525444442803	14	900	25	0
0.8772389266084707	14	900	25	1
0.8701260911736178	14	900	30	0
0.8654294972053592	14	900	30	1
0.40573057233863813	14	1000	5	0
0.4060087293889428	14	1000	5	1
0.4201988114639082	14	1000	10	0
0.4774102812803104	14	1000	10	1
0.8836857419980602	14	1000	20	0
0.8921620854780087	14	1000	20	1
0.8829030284310119	14	1000	25	0
0.8664471928589365	14	1000	25	1
0.8827515370295047	14	1000	30	0
0.8741285268246233	14	1000	30	1
0.43014725332863063	14	1100	5	0
0.44889756744319065	14	1100	5	1
0.40670705588679856	14	1100	10	0
0.46753766893482324	14	1100	10	1
0.8976897980777709	14	1100	20	0
0.9069350145489816	14	1100	20	1
0.8658451635658231	14	1100	25	0
0.8828161869001426	14	1100	25	1
0.8925888369632308	14	1100	30	0
0.8785336390089057	14	1100	30	1
0.42952634982217913	14	1200	5	0
0.4352514783091329	14	1200	5	1
0.42371483996120274	14	1200	10	0
0.4627053400041578	14	1200	10	1
0.8779138376980278	14	1200	20	0
0.8647106369220822	14	1200	20	1
0.8808557804070967	14	1200	25	0
0.897684287099903	14	1200	25	1
0.8714597478176528	14	1200	30	0
0.8804275784028451	14	1200	30	1
0.42548862845788965	14	1300	5	0
0.4372155487577408	14	1300	5	1
0.4228530925912109	14	1300	10	0
0.45585282668846355	14	1300	10	1
0.8991622231288326	14	1300	20	0
0.893641265787534	14	1300	20	1
0.8957322987390882	14	1300	25	0
0.8841975677087219	14	1300	25	1
0.883186732436609	14	1300	30	0
0.8929791837648288	14	1300	30	1
0.43119717334072327	14	1400	5	0
0.4387988615979572	14	1400	5	1
0.43181152932057626	14	1400	10	0
0.466710544547596	14	1400	10	1
0.8865802965221006	14	1400	20	0
0.8871137591797146	14	1400	20	1
0.8904565608978801	14	1400	25	0
0.8851288624082029	14	1400	25	1
0.903905167706067	14	1400	30	0
0.9033739781072467	14	1400	30	1
0.4224155736076162	14	1500	5	0
0.42931525732592657	14	1500	5	1
0.4204784998383446	14	1500	10	0
0.4676256751367506	14	1500	10	1
0.8988525827049634	14	1500	20	0
0.8971839637892014	14	1500	20	1
0.9043000323310701	14	1500	25	0
0.8896283403985749	14	1500	25	1
0.8967474943420627	14	1500	30	0
0.8773269655895661	14	1500	30	1
0.42344810863239574	14	1600	5	0
0.42840586008369014	14	1600	5	1
0.41096147345167094	14	1600	10	0
0.47464955920141916	14	1600	10	1
0.8970295030032482	14	1600	20	0
0.8988936711930164	14	1600	20	1
0.9034921797994424	14	1600	25	0
0.9006698593598448	14	1600	25	1
0.8999070102212134	14	1600	30	0
0.8961971199489552	14	1600	30	1
0.4236492269070577	14	1700	5	0
0.43202795432049146	14	1700	5	1
0.41733619390587295	14	1700	10	0
0.4657226012273905	14	1700	10	1
0.8972984538141153	14	1700	20	0
0.891975238203914	14	1700	20	1
0.8928167969418611	14	1700	25	0
0.8898955896616648	14	1700	25	1
0.9012352370628174	14	1700	30	0
0.8979631425800194	14	1700	30	1
0.43283759025757085	14	1800	5	0
0.4259197932604037	14	1800	5	1
0.41558436004701665	14	1800	10	0
0.4630240327621511	14	1800	10	1
0.9109844810863239	14	1800	20	0
0.9024490785645005	14	1800	20	1
0.8926789573968401	14	1800	25	0
0.8945955208788979	14	1800	25	1
0.8947966618485012	14	1800	30	0
0.8967122600970663	14	1800	30	1
0.4204043085405074	14	1900	5	0
0.4312624432079228	14	1900	5	1
0.4160498238807494	14	1900	10	0
0.4644238726662025	14	1900	10	1
0.9003364166739071	14	1900	20	0
0.9100464546429118	14	1900	20	1
0.8917461905028664	14	1900	25	0
0.9051662889416039	14	1900	25	1
0.9133869457058872	14	1900	30	0
0.9165829626230199	14	1900	30	1
0.41893549951503395	14	2000	5	0
0.42969932104752667	14	2000	5	1
0.4042417634467413	14	2000	10	0
0.4636955890245043	14	2000	10	1
0.9080964147925467	14	2000	20	0
0.9139403491755577	14	2000	20	1
0.8939718719689622	14	2000	25	0
0.9028394762366634	14	2000	25	1
0.914653249272551	14	2000	30	0
0.8996954157428046	14	2000	30	1
0.40067895247332685	15	100	5	0
0.46570977623963367	15	100	5	1
0.4180892337536372	15	100	10	0
0.37822586124555035	15	100	10	1
0.7560135790494665	15	100	20	0
0.7727934044616876	15	100	20	1
0.7509699321047527	15	100	25	0
0.7714839961202715	15	100	25	1
0.7202014701610481	15	100	30	0
0.7396702230843841	15	100	30	1
0.4590672666605021	15	200	5	0
0.4315712900096993	15	200	5	1
0.41350630455868087	15	200	10	0
0.47390882638215326	15	200	10	1
0.7871967485118682	15	200	20	0
0.7388215324927255	15	200	20	1
0.7880424389562508	15	200	25	0
0.7156886517943744	15	200	25	1
0.7751979547935364	15	200	30	0
0.8054316197866149	15	200	30	1
0.43021507546925186	15	300	5	0
0.4381500883770623	15	300	5	1
0.42667313288069836	15	300	10	0
0.45151721580300735	15	300	10	1
0.8478661493695441	15	300	20	0
0.8041466728836757	15	300	20	1
0.8022528296244416	15	300	25	0
0.7887262829611137	15	300	25	1
0.8176204332363401	15	300	30	0
0.8078402845134174	15	300	30	1
0.4311922164179472	15	400	5	0
0.4416459304701463	15	400	5	1
0.413894277400582	15	400	10	0
0.473545101842871	15	400	10	1
0.8271580989330747	15	400	20	0
0.8164406317039063	15	400	20	1
0.8297647914645975	15	400	25	0
0.8384941804073714	15	400	25	1
0.8434834594573304	15	400	30	0
0.8323750094585578	15	400	30	1
0.42411688420389254	15	500	5	0
0.44725541676585684	15	500	5	1
0.4095053346265761	15	500	10	0
0.46283685083719645	15	500	10	1
0.8265606758439689	15	500	20	0
0.8662560620756548	15	500	20	1
0.8481474296799224	15	500	25	0
0.8397672162948594	15	500	25	1
0.838360814742968	15	500	30	0
0.8416294859359845	15	500	30	1
0.40618669798021073	15	600	5	0
0.4329051843821913	15	600	5	1
0.4313449725185904	15	600	10	0
0.4476155835758164	15	600	10	1
0.8228095699967669	15	600	20	0
0.8575412221144519	15	600	20	1
0.843606530876172	15	600	25	0
0.8422430843972092	15	600	25	1
0.8529663756870353	15	600	30	0
0.865551244746201	15	600	30	1
0.4151064536319896	15	700	5	0
0.4405431619786615	15	700	5	1
0.4176943328252737	15	700	10	0
0.4604683386448663	15	700	10	1
0.8680074668751745	15	700	20	0
0.854177636136899	15	700	20	1
0.8898919218511847	15	700	25	0
0.8487136384370799	15	700	25	1
0.8337674934183179	15	700	30	0
0.8213671320898004	15	700	30	1
0.4197762263240558	15	800	5	0
0.43568137730358875	15	800	5	1
0.4206150350788832	15	800	10	0
0.46261394980748916	15	800	10	1
0.8776248787584869	15	800	20	0
0.8544071290009699	15	800	20	1
0.8857664248401089	15	800	25	0
0.8513616737624512	15	800	25	1
0.8687028170580914	15	800	30	0
0.880389185257032	15	800	30	1
0.4254743668225232	15	900	5	0
0.44409957969608793	15	900	5	1
0.39581851492617737	15	900	10	0
0.44864748356503936	15	900	10	1
0.8565147106369221	15	900	20	0
0.8783293241931933	15	900	20	1
0.8685257032007759	15	900	25	0
0.8568560860093415	15	900	25	1
0.8514117900635845	15	900	30	0
0.8687681862269641	15	900	30	1
0.42311747097581465	15	1000	5	0
0.4215615906886518	15	1000	5	1
0.42080637656581077	15	1000	10	0
0.46812803103782735	15	1000	10	1
0.8928806983511154	15	1000	20	0
0.8760340064074302	15	1000	20	1
0.8855340650039848	15	1000	25	0
0.8742107890682946	15	1000	25	1
0.8885209669223261	15	1000	30	0
0.8593161978661493	15	1000	30	1
0.41648884578079537	15	1100	5	0
0.4409921229756341	15	1100	5	1
0.4233800094900604	15	1100	10	0
0.46836257825588573	15	1100	10	1
0.9023426149677175	15	1100	20	0
0.8545586585354293	15	1100	20	1
0.8862093289833348	15	1100	25	0
0.8971570418984557	15	1100	25	1
0.9022132087117538	15	1100	30	0
0.8882129237953159	15	1100	30	1
0.41307155137158597	15	1200	5	0
0.42377950210151955	15	1200	5	1
0.4190227934044617	15	1200	10	0
0.4678629162625283	15	1200	10	1
0.8925829336216242	15	1200	20	0
0.8964566131809013	15	1200	20	1
0.8717749757516974	15	1200	25	0
0.8772470093760103	15	1200	25	1
0.876802457161332	15	1200	30	0
0.8940337371110189	15	1200	30	1
0.4250615533835708	15	1300	5	0
0.4282996344102067	15	1300	5	1
0.41678868253133966	15	1300	10	0
0.4671342236812654	15	1300	10	1
0.9012161456390361	15	1300	20	0
0.8639147951951056	15	1300	20	1
0.878232485264493	15	1300	25	0
0.8993664491640052	15	1300	25	1
0.874919154668379	15	1300	30	0
0.871804819816459	15	1300	30	1
0.42183362207386715	15	1400	5	0
0.44088956630178744	15	1400	5	1
0.40249076967327874	15	1400	10	0
0.4695510599972288	15	1400	10	1
0.9131495081058612	15	1400	20	0
0.9082963835388665	15	1400	20	1
0.8825787609602187	15	1400	25	0
0.8975786337813496	15	1400	25	1
0.918380213385063	15	1400	30	0
0.8944539894957281	15	1400	30	1
0.42476944416384954	15	1500	5	0
0.43270611057225994	15	1500	5	1
0.4164500484966052	15	1500	10	0
0.4456805690268348	15	1500	10	1
0.8959085637947813	15	1500	20	0
0.9135090982779278	15	1500	20	1
0.9070708050436469	15	1500	25	0
0.8691270611057226	15	1500	25	1
0.883462657613967	15	1500	30	0
0.8827449078564501	15	1500	30	1
0.4257695587446391	15	1600	5	0
0.43753637245392824	15	1600	5	1
0.4133911251212415	15	1600	10	0
0.455061833171678	15	1600	10	1
0.8865207073372511	15	1600	20	0
0.8917115563573835	15	1600	20	1
0.8971053588748787	15	1600	25	0
0.9103661493695442	15	1600	25	1
0.9108286014392475	15	1600	30	0
0.9148501475780687	15	1600	30	1
0.41557596850573403	15	1700	5	0
0.42756471896321635	15	1700	5	1
0.412067096479717	15	1700	10	0
0.4596365607348662	15	1700	10	1
0.9229902436241227	15	1700	20	0
0.9070178350002216	15	1700	20	1
0.9036486563587608	15	1700	25	0
0.8859730701203857	15	1700	25	1
0.8998912019425287	15	1700	30	0
0.9060421064643122	15	1700	30	1
0.4247165934894181	15	1800	5	0
0.4245991160436214	15	1800	5	1
0.41523332255630996	15	1800	10	0
0.47459757217490606	15	1800	10	1
0.9146675288285375	15	1800	20	0
0.8926901122668539	15	1800	20	1
0.9071667205517836	15	1800	25	0
0.8929285414943003	15	1800	25	1
0.9124312964759134	15	1800	30	0
0.9189347114383745	15	1800	30	1
0.4200826994741947	15	1900	5	0
0.4347691351693546	15	1900	5	1
0.4160498238807494	15	1900	10	0
0.46321106134719603	15	1900	10	1
0.8975419878503241	15	1900	20	0
0.8952883424757383	15	1900	20	1
0.8818444024707744	15	1900	25	0
0.9090458931032722	15	1900	25	1
0.8959742588489608	15	1900	30	0
0.9067435805809383	15	1900	30	1
0.4210932184190989	15	2000	5	0
0.43416585838991273	15	2000	5	1
0.4171629485935985	15	2000	10	0
0.4675070012358018	15	2000	10	1
0.9116125121241513	15	2000	20	0
0.9105237633365665	15	2000	20	1
0.9219113779816568	15	2000	25	0
0.8876380236970038	15	2000	25	1
0.92135305528613	15	2000	30	0
