Kids_First_Biospecimen_ID	pathway	gsea_score	description	cancer_group	gene_parsed_by	group
BS_052PZFMK	path:hsa04540	-0.02537887932510527	Gap junction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04550	0.24789569675134007	Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04610	-0.0889433125466611	Complement and coagulation cascades - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04611	-0.18727767660530492	Platelet activation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04612	-0.20437984865820014	Antigen processing and presentation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04613	-0.3543451214417669	Neutrophil extracellular trap formation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04614	0.37458709170953225	Renin-angiotensin system - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04620	-0.3292522213828849	Toll-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04621	-0.23703382909255524	NOD-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04622	-0.16735201305322478	RIG-I-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04623	-0.20252653675271437	Cytosolic DNA-sensing pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04625	-0.2870243070907598	C-type lectin receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04630	-0.12092304963939686	JAK-STAT signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04640	-0.15838577144410998	Hematopoietic cell lineage - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04650	-0.1832755747678007	Natural killer cell mediated cytotoxicity - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04657	-0.15940208702055633	IL-17 signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04658	-0.3607692309818091	Th1 and Th2 cell differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04659	-0.3519778266600203	Th17 cell differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04660	-0.2386365084431496	T cell receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04662	-0.3650658850876819	B cell receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04664	-0.3224201728196171	Fc epsilon RI signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04666	-0.3948414694162474	Fc gamma R-mediated phagocytosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04668	-0.19249951710062127	TNF signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04670	-0.20657370769740227	Leukocyte transendothelial migration - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04672	-0.35800702238298776	Intestinal immune network for IgA production - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04710	-0.26132063116334053	Circadian rhythm - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04713	-0.30077361154414095	Circadian entrainment - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04714	-0.14664631746019613	Thermogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04720	-0.36468332121033875	Long-term potentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04721	-0.24354028194367475	Synaptic vesicle cycle - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04722	-0.27541700608133174	Neurotrophin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04723	-0.1796801259692644	Retrograde endocannabinoid signaling - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04724	-0.2787438167271985	Glutamatergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04725	-0.0667590535239396	Cholinergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04726	-0.09442813818679552	Serotonergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04727	-0.22811497632920402	GABAergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04728	-0.21689902238974273	Dopaminergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04730	-0.1802407204485085	Long-term depression - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04740	0.3003466063738427	Olfactory transduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04742	-0.09142306183694512	Taste transduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04744	0.285024163053445	Phototransduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04750	-0.20908388921651022	Inflammatory mediator regulation of TRP channels - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04810	-0.05247426755912918	Regulation of actin cytoskeleton - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04910	-0.136198739105583	Insulin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04911	-0.18185010858941209	Insulin secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04912	-0.18830473424565833	GnRH signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04913	-0.06358273802139602	Ovarian steroidogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04914	0.13414310555706344	Progesterone-mediated oocyte maturation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04915	-0.08794354359771044	Estrogen signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04916	-0.05513926516238096	Melanogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04917	-0.013112524196512487	Prolactin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04918	-0.08071356393703372	Thyroid hormone synthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04919	-0.18868269190153114	Thyroid hormone signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04920	-0.2649563170075342	Adipocytokine signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04921	-0.2002923243290164	Oxytocin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04922	-0.1499750860606687	Glucagon signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04923	-0.15717590295610825	Regulation of lipolysis in adipocytes - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04924	0.02292764046198517	Renin secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04925	-0.26993322996606706	Aldosterone synthesis and secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04926	0.025687732298055627	Relaxin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04927	-0.21012804644362348	Cortisol synthesis and secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04928	-0.25536985731294803	Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04929	-0.07942216490511991	GnRH secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04930	-0.03786895752750297	Type II diabetes mellitus - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04931	-0.22067816340027913	Insulin resistance - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04932	-0.13790631092987557	Non-alcoholic fatty liver disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04933	0.028788062145822413	AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04934	0.006352886649030887	Cushing syndrome - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04935	-0.1189148712129264	Growth hormone synthesis, secretion and action - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04936	-0.21133381449127814	Alcoholic liver disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04940	-0.3618023115132999	Type I diabetes mellitus - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04950	0.5734997163785843	Maturity onset diabetes of the young - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04960	-0.1848701223148908	Aldosterone-regulated sodium reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04961	-0.33586886466248866	Endocrine and other factor-regulated calcium reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04962	-0.3446173355905321	Vasopressin-regulated water reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04964	-0.15840350249872973	Proximal tubule bicarbonate reclamation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04966	-0.1521697919471751	Collecting duct acid secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04970	-0.24204575192502953	Salivary secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04971	-0.23847992568801646	Gastric acid secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04972	0.008238297647328613	Pancreatic secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04973	0.04364841274476544	Carbohydrate digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04974	0.13765275775181102	Protein digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04975	-0.06443565076121617	Fat digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04976	-0.02174040678030005	Bile secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04977	-0.3032482854738425	Vitamin digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04978	0.013367417739361925	Mineral absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa04979	-0.21178004409481166	Cholesterol metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05010	0.00654486004390209	Alzheimer disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05012	0.006347169437982109	Parkinson disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05014	0.06123365506033612	Amyotrophic lateral sclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05016	-0.03626568640447733	Huntington disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05017	-0.04030833364489403	Spinocerebellar ataxia - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05020	-0.09203528695843809	Prion disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05022	-0.0420506840157841	Pathways of neurodegeneration - multiple diseases - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05030	-0.28833687984014716	Cocaine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05031	-0.32964716001681127	Amphetamine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05032	-0.13591510393810255	Morphine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05033	-0.34656598419011536	Nicotine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05034	-0.15730094089967878	Alcoholism - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05100	-0.06348100417061212	Bacterial invasion of epithelial cells - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05110	-0.24044786590434392	Vibrio cholerae infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05120	-0.3302642812055703	Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05130	-0.18889905666104834	Pathogenic Escherichia coli infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05131	-0.2185691964465395	Shigellosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05132	-0.18941626660705513	Salmonella infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05133	-0.34684032410586624	Pertussis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05134	-0.3678622022347252	Legionellosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05135	-0.2712909119999446	Yersinia infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05140	-0.41013158513518316	Leishmaniasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05142	-0.25153647647065114	Chagas disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05143	-0.23658786897124204	African trypanosomiasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05144	-0.3368384324694395	Malaria - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05145	-0.17451926817204605	Toxoplasmosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05146	0.05845836165895757	Amoebiasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05150	-0.2309852187619904	Staphylococcus aureus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05152	-0.30400899908022483	Tuberculosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05160	-0.14850677297169135	Hepatitis C - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05161	-0.12747591006145792	Hepatitis B - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05162	-0.17100753567105823	Measles - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05163	-0.112391815015021	Human cytomegalovirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05164	-0.2514680489599801	Influenza A - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05165	0.15840158825316997	Human papillomavirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05166	-0.11129850336823521	Human T-cell leukemia virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05167	-0.15628745597007787	Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05168	0.2442051683403955	Herpes simplex virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05169	-0.12920721106224387	Epstein-Barr virus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05170	0.026518825664645057	Human immunodeficiency virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05171	-0.3824688691113792	Coronavirus disease - COVID-19 - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05200	0.03881594864166471	Pathways in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05202	-0.22882165231057056	Transcriptional misregulation in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05203	-0.08373307606691477	Viral carcinogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05204	-0.04716614286969083	Chemical carcinogenesis - DNA adducts - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05205	-0.061370333032125524	Proteoglycans in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05206	0.08923220638377558	MicroRNAs in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05207	-0.018032820919826775	Chemical carcinogenesis - receptor activation - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05208	-0.23277594585431202	Chemical carcinogenesis - reactive oxygen species - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05210	0.054448673902774136	Colorectal cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05211	-0.046834450845479436	Renal cell carcinoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05212	0.13230990756797836	Pancreatic cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05213	-0.06677191053461978	Endometrial cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05214	-0.07437460785898864	Glioma - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05215	0.05900741320413472	Prostate cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05216	-0.12712278776789537	Thyroid cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05217	0.07847495188922551	Basal cell carcinoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05218	-0.007440647501041758	Melanoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05219	0.13880612389480645	Bladder cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05220	-0.034167558891225636	Chronic myeloid leukemia - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05221	-0.2904662736077229	Acute myeloid leukemia - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05222	0.23874383867505292	Small cell lung cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05223	-0.11647646437456899	Non-small cell lung cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05224	0.11321723173792655	Breast cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05225	0.053958225380158625	Hepatocellular carcinoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05226	0.11211001367061896	Gastric cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05230	-0.009602332190390445	Central carbon metabolism in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05231	-0.1973050767114901	Choline metabolism in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05235	-0.19552630404878105	PD-L1 expression and PD-1 checkpoint pathway in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05310	-0.35053118142633716	Asthma - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05320	-0.09472475159602844	Autoimmune thyroid disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05321	-0.3745168814256617	Inflammatory bowel disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05322	-0.40555548399866254	Systemic lupus erythematosus - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05323	-0.3508531280167065	Rheumatoid arthritis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05330	-0.38075694205014915	Allograft rejection - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05332	-0.20946323257454252	Graft-versus-host disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05340	-0.28770968748932624	Primary immunodeficiency - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05410	0.1396786616552173	Hypertrophic cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05412	0.034338309858147426	Arrhythmogenic right ventricular cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05414	0.034725781231059044	Dilated cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05415	-0.15100938190950441	Diabetic cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05416	-0.30544504248643817	Viral myocarditis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05417	-0.25078003078923583	Lipid and atherosclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_052PZFMK	path:hsa05418	-0.10535503251165199	Fluid shear stress and atherosclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_0C7VZC0A	path:hsa00010	-0.04859872837431138	Glycolysis / Gluconeogenesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00020	-0.35078002809972875	Citrate cycle (TCA cycle) - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00030	-0.07852530448277886	Pentose phosphate pathway - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00040	0.39185061059946713	Pentose and glucuronate interconversions - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00051	-0.35136157255067574	Fructose and mannose metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00052	-0.04159368636068922	Galactose metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00053	0.5433195646004232	Ascorbate and aldarate metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00061	0.16246047847302622	Fatty acid biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00062	-0.37212881931915853	Fatty acid elongation - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00071	0.0447487077733264	Fatty acid degradation - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00100	-0.6748448281080774	Steroid biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00120	0.3581737648327033	Primary bile acid biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00130	-0.37666839915743167	Ubiquinone and other terpenoid-quinone biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00140	0.46376125865577345	Steroid hormone biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00190	-0.23970678854709693	Oxidative phosphorylation - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00220	0.15360502547554045	Arginine biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00230	-0.13990717573099343	Purine metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00232	0.5718540999690773	Caffeine metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00240	-0.23624308917781056	Pyrimidine metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00250	-0.04055054096150046	Alanine, aspartate and glutamate metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00260	0.29746719904196384	Glycine, serine and threonine metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00270	0.02193186506076858	Cysteine and methionine metabolism - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00280	-0.3302234376485843	Valine, leucine and isoleucine degradation - Homo sapiens (human)	HGG	SLC7A5	1
BS_0C7VZC0A	path:hsa00290	0.6603391751042696	Valine, leucine and isoleucine biosynthesis - Homo sapiens (human)	HGG	SLC7A5	1
