err.rate	mtry	ntree	nodesize	nsplit
0.9512678860271246	12	1900	10	1
0.9541993281075029	12	1900	20	0
0.9563269876819709	12	1900	20	1
0.9534154535274356	12	1900	25	0
0.9565509518477044	12	1900	25	1
0.9518477043673013	12	1900	30	0
0.9606942889137738	12	1900	30	1
0.6416312056737589	12	2000	5	0
0.618031914893617	12	2000	5	1
0.953936170212766	12	2000	10	0
0.9574468085106383	12	2000	10	1
0.953404255319149	12	2000	20	0
0.9524468085106383	12	2000	20	1
0.9564893617021277	12	2000	25	0
0.9570212765957448	12	2000	25	1
0.9553191489361703	12	2000	30	0
0.9559296947271045	12	2000	30	1
0.6063829787234043	13	100	5	0
0.6574468085106383	13	100	5	1
0.9212765957446809	13	100	10	0
0.9361702127659575	13	100	10	1
0.9234042553191489	13	100	20	0
0.9563829787234043	13	100	20	1
0.9063829787234043	13	100	25	0
0.9191489361702128	13	100	25	1
0.8829787234042553	13	100	30	0
0.8702127659574468	13	100	30	1
0.7968085106382979	13	200	5	0
0.6957446808510639	13	200	5	1
0.9372340425531915	13	200	10	0
0.930257298367145	13	200	10	1
0.9393617021276596	13	200	20	0
0.9367021276595745	13	200	20	1
0.948404255319149	13	200	25	0
0.9127659574468086	13	200	25	1
0.9457446808510639	13	200	30	0
0.9212765957446809	13	200	30	1
0.6273049645390071	13	300	5	0
0.5794326241134752	13	300	5	1
0.9460992907801419	13	300	10	0
0.924113475177305	13	300	10	1
0.94822695035461	13	300	20	0
0.9446808510638298	13	300	20	1
0.9452009456264776	13	300	25	0
0.9397163120567377	13	300	25	1
0.9397163120567377	13	300	30	0
0.950354609929078	13	300	30	1
0.738031914893617	13	400	5	0
0.5287234042553192	13	400	5	1
0.9138297872340425	13	400	10	0
0.9438829787234043	13	400	10	1
0.9441489361702128	13	400	20	0
0.9457446808510639	13	400	20	1
0.949468085106383	13	400	25	0
0.951063829787234	13	400	25	1
0.949468085106383	13	400	30	0
0.9531914893617022	13	400	30	1
0.6602127659574468	13	500	5	0
0.6293940795559667	13	500	5	1
0.9574468085106383	13	500	10	0
0.9595744680851064	13	500	10	1
0.9557446808510639	13	500	20	0
0.9472340425531915	13	500	20	1
0.9370212765957447	13	500	25	0
0.9523404255319149	13	500	25	1
0.9523701138050471	13	500	30	0
0.9521355397951143	13	500	30	1
0.7111702127659575	13	600	5	0
0.6936170212765957	13	600	5	1
0.9460992907801419	13	600	10	0
0.9407059211611414	13	600	10	1
0.9574468085106383	13	600	20	0
0.9524822695035462	13	600	20	1
0.948936170212766	13	600	25	0
0.9478723404255319	13	600	25	1
0.9560283687943263	13	600	30	0
0.9478723404255319	13	600	30	1
0.569452887537994	13	700	5	0
0.6192603850050659	13	700	5	1
0.9539054216441649	13	700	10	0
0.9550151975683892	13	700	10	1
0.944984802431611	13	700	20	0
0.9571428571428572	13	700	20	1
0.9462006079027356	13	700	25	0
0.952887537993921	13	700	25	1
0.9483282674772037	13	700	30	0
0.9454407294832827	13	700	30	1
0.6269946808510638	13	800	5	0
0.65	13	800	5	1
0.9561170212765958	13	800	10	0
0.9398936170212766	13	800	10	1
0.9383668242710796	13	800	20	0
0.9547872340425533	13	800	20	1
0.9392080378250591	13	800	25	0
0.9512684124386253	13	800	25	1
0.9561170212765958	13	800	30	0
0.9477393617021277	13	800	30	1
0.5210401891252955	13	900	5	0
0.582033096926714	13	900	5	1
0.9496453900709221	13	900	10	0
0.948936170212766	13	900	10	1
0.9295508274231679	13	900	20	0
0.9543735224586289	13	900	20	1
0.9517730496453901	13	900	25	0
0.9555555555555556	13	900	25	1
0.9539007092198583	13	900	30	0
0.9375886524822695	13	900	30	1
0.603936170212766	13	1000	5	0
0.7469148936170212	13	1000	5	1
0.9502127659574469	13	1000	10	0
0.9504255319148937	13	1000	10	1
0.9547748639287482	13	1000	20	0
0.9574468085106383	13	1000	20	1
0.9453191489361702	13	1000	25	0
0.9527659574468086	13	1000	25	1
0.9442553191489362	13	1000	30	0
0.9535319148936171	13	1000	30	1
0.6642166344294004	13	1100	5	0
0.6462282398452611	13	1100	5	1
0.9522243713733076	13	1100	10	0
0.9558027079303676	13	1100	10	1
0.9568665377176016	13	1100	20	0
0.9338491295938105	13	1100	20	1
0.9445841392649904	13	1100	25	0
0.9543520309477757	13	1100	25	1
0.9669245647969053	13	1100	30	0
0.9574468085106383	13	1100	30	1
0.6296099290780142	13	1200	5	0
0.599299872704128	13	1200	5	1
0.9544326241134752	13	1200	10	0
0.9560283687943263	13	1200	10	1
0.9469858156028369	13	1200	20	0
0.9474389282899922	13	1200	20	1
0.9497567210951674	13	1200	25	0
0.949822695035461	13	1200	25	1
0.9398936170212766	13	1200	30	0
0.9586012608353034	13	1200	30	1
0.5882978723404255	13	1300	5	0
0.6556375862805095	13	1300	5	1
0.9518094198945263	13	1300	10	0
0.9443464029032947	13	1300	10	1
0.9541734860883797	13	1300	20	0
0.9315875613747955	13	1300	20	1
0.9563011456628479	13	1300	25	0
0.9499181669394435	13	1300	25	1
0.9556464811783961	13	1300	30	0
0.9500818330605565	13	1300	30	1
0.6613864858545709	13	1400	5	0
0.6833586626139818	13	1400	5	1
0.9553191489361703	13	1400	10	0
0.9554711246200608	13	1400	10	1
0.9504939209726444	13	1400	20	0
0.9542553191489362	13	1400	20	1
0.9551671732522797	13	1400	25	0
0.9531914893617022	13	1400	25	1
0.9530395136778116	13	1400	30	0
0.9463525835866262	13	1400	30	1
0.7207585568917669	13	1500	5	0
0.6659574468085107	13	1500	5	1
0.9509219858156028	13	1500	10	0
0.9391489361702128	13	1500	10	1
0.9564539007092199	13	1500	20	0
0.9533333333333334	13	1500	20	1
0.9534751773049646	13	1500	25	0
0.9570212765957448	13	1500	25	1
0.9569156816390859	13	1500	30	0
0.9493427895981088	13	1500	30	1
0.6154255319148936	13	1600	5	0
0.6188829787234043	13	1600	5	1
0.9554521276595745	13	1600	10	0
0.9567819148936171	13	1600	10	1
0.9501039961811238	13	1600	20	0
0.9523936170212767	13	1600	20	1
0.9546542553191489	13	1600	25	0
0.954122340425532	13	1600	25	1
0.9546542553191489	13	1600	30	0
0.953125	13	1600	30	1
0.6981226533166458	13	1700	5	0
0.6401752190237797	13	1700	5	1
0.9545682102628286	13	1700	10	0
0.9554443053817272	13	1700	10	1
0.9458072590738423	13	1700	20	0
0.9545682102628286	13	1700	20	1
0.9571964956195245	13	1700	25	0
0.9546933667083856	13	1700	25	1
0.9429286608260325	13	1700	30	0
0.9536295369211515	13	1700	30	1
0.6403073286052009	13	1800	5	0
0.5592789598108747	13	1800	5	1
0.9553191489361702	13	1800	10	0
0.9475177304964539	13	1800	10	1
0.9556737588652483	13	1800	20	0
0.9567375886524823	13	1800	20	1
0.9572104018912531	13	1800	25	0
0.950177304964539	13	1800	25	1
0.9554373522458629	13	1800	30	0
0.956146572104019	13	1800	30	1
0.7043113101903695	13	1900	5	0
0.7027435610302352	13	1900	5	1
0.9547592385218365	13	1900	10	0
0.9420492721164614	13	1900	10	1
0.9567749160134379	13	1900	20	0
0.9569988801791713	13	1900	20	1
0.9514557670772676	13	1900	25	0
0.9545352743561031	13	1900	25	1
0.9545912653975365	13	1900	30	0
0.9568868980963047	13	1900	30	1
0.7449636741048262	13	2000	5	0
0.6585189125295509	13	2000	5	1
0.9559574468085107	13	2000	10	0
0.9498936170212766	13	2000	10	1
0.9512765957446809	13	2000	20	0
0.9557446808510639	13	2000	20	1
0.9558510638297872	13	2000	25	0
0.9541489361702128	13	2000	25	1
0.9579787234042554	13	2000	30	0
0.9557446808510639	13	2000	30	1
0.4007801418439716	14	100	5	0
0.6928905033731189	14	100	5	1
0.9297872340425533	14	100	10	0
0.9319148936170213	14	100	10	1
0.8839716312056738	14	100	20	0
0.9361702127659575	14	100	20	1
0.9106382978723404	14	100	25	0
0.9531914893617022	14	100	25	1
0.9422695035460993	14	100	30	0
0.9553191489361702	14	100	30	1
0.6978723404255319	14	200	5	0
0.5787234042553192	14	200	5	1
0.9515957446808511	14	200	10	0
0.9329514457174032	14	200	10	1
0.9276595744680851	14	200	20	0
0.9355764473033152	14	200	20	1
0.9457446808510639	14	200	25	0
0.9319148936170213	14	200	25	1
0.9117021276595745	14	200	30	0
0.9500000000000001	14	200	30	1
0.6801418439716312	14	300	5	0
0.5911347517730496	14	300	5	1
0.924822695035461	14	300	10	0
0.9404255319148936	14	300	10	1
0.924822695035461	14	300	20	0
0.9468951930654058	14	300	20	1
0.950354609929078	14	300	25	0
0.9397163120567377	14	300	25	1
0.928168362627197	14	300	30	0
0.9397163120567376	14	300	30	1
0.6965425531914894	14	400	5	0
0.6125	14	400	5	1
0.96059101654846335	14	400	10	0
0.9481723949809057	14	400	10	1
0.9441489361702128	14	400	20	0
0.9569148936170213	14	400	20	1
0.9509692671394799	14	400	25	0
0.9505319148936171	14	400	25	1
0.9361702127659575	14	400	30	0
0.9329787234042554	14	400	30	1
0.6914893617021277	14	500	5	0
0.7282978723404255	14	500	5	1
0.948936170212766	14	500	10	0
0.9378723404255319	14	500	10	1
0.9455319148936171	14	500	20	0
0.9497872340425533	14	500	20	1
0.9519148936170213	14	500	25	0
0.9319148936170213	14	500	25	1
0.9442553191489362	14	500	30	0
0.9527659574468086	14	500	30	1
0.5884751773049646	14	600	5	0
0.5891843971631205	14	600	5	1
0.9510638297872341	14	600	10	0
0.9546099290780142	14	600	10	1
0.9565602836879433	14	600	20	0
0.9524822695035462	14	600	20	1
0.9478723404255319	14	600	25	0
0.9446808510638298	14	600	25	1
0.9354609929078015	14	600	30	0
0.9375886524822695	14	600	30	1
0.7024316109422493	14	700	5	0
0.6203647416413374	14	700	5	1
0.9496724079702804	14	700	10	0
0.9428571428571428	14	700	10	1
0.9510638297872341	14	700	20	0
0.9492613274899272	14	700	20	1
0.9556231003039514	14	700	25	0
0.9355623100303951	14	700	25	1
0.9475987841945289	14	700	30	0
0.957338736913205	14	700	30	1
0.722872340425532	14	800	5	0
0.65	14	800	5	1
0.9577127659574468	14	800	10	0
0.9555851063829788	14	800	10	1
0.9534574468085106	14	800	20	0
0.9518617021276596	14	800	20	1
0.9505319148936171	14	800	25	0
0.9574468085106383	14	800	25	1
0.9521276595744681	14	800	30	0
0.9515957446808511	14	800	30	1
0.6815602836879433	14	900	5	0
0.523404255319149	14	900	5	1
0.9539007092198581	14	900	10	0
0.9496453900709221	14	900	10	1
0.9553191489361703	14	900	20	0
0.9531914893617022	14	900	20	1
0.9534278959810876	14	900	25	0
0.9475177304964539	14	900	25	1
0.9543735224586289	14	900	30	0
0.9508169162069872	14	900	30	1
0.7391489361702128	14	1000	5	0
0.6143617021276596	14	1000	5	1
0.9474468085106383	14	1000	10	0
0.941016548463357	14	1000	10	1
0.9548936170212766	14	1000	20	0
0.9546808510638298	14	1000	20	1
0.9574839188520535	14	1000	25	0
0.9547872340425533	14	1000	25	1
0.9560392798690671	14	1000	30	0
0.9540425531914895	14	1000	30	1
0.7712765957446809	14	1100	5	0
0.5962282398452612	14	1100	5	1
0.9539651837524178	14	1100	10	0
0.9529980657640232	14	1100	10	1
0.9518375241779498	14	1100	20	0
0.948936170212766	14	1100	20	1
0.953771760154739	14	1100	25	0
0.9578336557059962	14	1100	25	1
0.9398452611218568	14	1100	30	0
0.9458413926499033	14	1100	30	1
0.6428191489361702	14	1200	5	0
0.6637434078923441	14	1200	5	1
0.9436170212765957	14	1200	10	0
0.9547795251310516	14	1200	10	1
0.9557521029193469	14	1200	20	0
0.949468085106383	14	1200	20	1
0.9597517730496454	14	1200	25	0
0.9554964539007093	14	1200	25	1
0.9554964539007093	14	1200	30	0
0.9377659574468086	14	1200	30	1
0.757937806873977	14	1300	5	0
0.6775777414075286	14	1300	5	1
0.9527004909983634	14	1300	10	0
0.9456628477905074	14	1300	10	1
0.9397708674304419	14	1300	20	0
0.9562097971301337	14	1300	20	1
0.9522094926350246	14	1300	25	0
0.9536006546644845	14	1300	25	1
0.9523076923076923	14	1300	30	0
0.9581369753178264	14	1300	30	1
0.5828368794326241	14	1400	5	0
0.691337386018237	14	1400	5	1
0.9500000000000001	14	1400	10	0
0.9556231003039514	14	1400	10	1
0.9554711246200608	14	1400	20	0
0.9560790273556231	14	1400	20	1
0.9419452887537995	14	1400	25	0
0.9546234380276933	14	1400	25	1
0.943161094224924	14	1400	30	0
0.9446914540185198	14	1400	30	1
0.6748936170212766	14	1500	5	0
0.6881560283687943	14	1500	5	1
0.9543262411347518	14	1500	10	0
0.9523404255319149	14	1500	10	1
0.9567375886524823	14	1500	20	0
0.9546099290780142	14	1500	20	1
0.9540425531914895	14	1500	25	0
0.928936170212766	14	1500	25	1
0.9563120567375887	14	1500	30	0
0.9568794326241136	14	1500	30	1
0.6567154255319149	14	1600	5	0
0.6407579787234042	14	1600	5	1
0.9513002364066194	14	1600	10	0
0.9510638297872341	14	1600	10	1
0.9518617021276596	14	1600	20	0
0.9553191489361703	14	1600	20	1
0.9508132160392799	14	1600	25	0
0.9554521276595745	14	1600	25	1
0.9449468085106383	14	1600	30	0
0.9593085106382979	14	1600	30	1
0.5462453066332916	14	1700	5	0
0.6006257822277847	14	1700	5	1
0.9523153942428035	14	1700	10	0
0.9389236545682103	14	1700	10	1
0.946883604505632	14	1700	20	0
0.9538172715894869	14	1700	20	1
0.9555694618272842	14	1700	25	0
0.9483103879849812	14	1700	25	1
0.9523153942428035	14	1700	30	0
0.9541927409261577	14	1700	30	1
0.683806146572104	14	1800	5	0
0.7166666666666667	14	1800	5	1
0.9570921985815604	14	1800	10	0
0.9566193853427897	14	1800	10	1
0.950354609929078	14	1800	20	0
0.9531399648420925	14	1800	20	1
0.9526004728132388	14	1800	25	0
0.9479314420803783	14	1800	25	1
0.9553191489361703	14	1800	30	0
0.9567375886524823	14	1800	30	1
0.5854423292273236	14	1900	5	0
0.5902015677491601	14	1900	5	1
0.9563269876819709	14	1900	10	0
0.9563269876819709	14	1900	10	1
0.9536394176931692	14	1900	20	0
0.9363941769316909	14	1900	20	1
0.9576707726763718	14	1900	25	0
0.9526357264319191	14	1900	25	1
0.9544220480278711	14	1900	30	0
0.9526315789473685	14	1900	30	1
0.7231914893617022	14	2000	5	0
0.5621276595744681	14	2000	5	1
0.9485106382978724	14	2000	10	0
0.9564893617021277	14	2000	10	1
0.9551063829787234	14	2000	20	0
0.9538297872340425	14	2000	20	1
0.949468085106383	14	2000	25	0
0.9341489361702128	14	2000	25	1
0.9523404255319149	14	2000	30	0
0.9449468085106383	14	2000	30	1
0.5529787234042554	15	100	5	0
0.8212765957446808	15	100	5	1
0.9617021276595745	15	100	10	0
0.9188251618871416	15	100	10	1
0.8724113475177305	15	100	20	0
0.9202127659574468	15	100	20	1
0.9382978723404256	15	100	25	0
0.9404255319148936	15	100	25	1
0.9382978723404256	15	100	30	0
0.7983671449777338	15	100	30	1
0.6893617021276596	15	200	5	0
0.6186170212765958	15	200	5	1
0.940977147360126	15	200	10	0
0.9148936170212766	15	200	10	1
0.9308510638297872	15	200	20	0
0.948936170212766	15	200	20	1
0.9393617021276596	15	200	25	0
0.9132978723404256	15	200	25	1
0.924468085106383	15	200	30	0
0.9216039279869067	15	200	30	1
0.550354609929078	15	300	5	0
0.6230496453900709	15	300	5	1
0.9567375886524823	15	300	10	0
0.9368794326241134	15	300	10	1
0.9340425531914894	15	300	20	0
0.9328055418109846	15	300	20	1
0.9319148936170213	15	300	25	0
0.948936170212766	15	300	25	1
0.948936170212766	15	300	30	0
0.948936170212766	15	300	30	1
0.5714616096207216	15	400	5	0
0.6236702127659575	15	400	5	1
0.951063829787234	15	400	10	0
0.9526595744680851	15	400	10	1
0.9523936170212767	15	400	20	0
0.9308510638297872	15	400	20	1
0.9340425531914894	15	400	25	0
0.9356382978723404	15	400	25	1
0.9509219858156028	15	400	30	0
0.9414893617021277	15	400	30	1
0.7612118408880666	15	500	5	0
0.4804255319148936	15	500	5	1
0.954468085106383	15	500	10	0
0.954468085106383	15	500	10	1
0.9395744680851064	15	500	20	0
0.9512765957446809	15	500	20	1
0.9314893617021277	15	500	25	0
0.9417021276595745	15	500	25	1
0.9387234042553192	15	500	30	0
0.9523404255319149	15	500	30	1
0.6230496453900709	15	600	5	0
0.6578014184397163	15	600	5	1
0.9365248226950355	15	600	10	0
0.9407801418439716	15	600	10	1
0.9420212765957447	15	600	20	0
0.9485185185185185	15	600	20	1
0.9517080378250592	15	600	25	0
0.9531914893617022	15	600	25	1
0.948936170212766	15	600	30	0
0.9322695035460993	15	600	30	1
0.6392097264437689	15	700	5	0
0.5477203647416413	15	700	5	1
0.9519756838905775	15	700	10	0
0.9440729483282675	15	700	10	1
0.9348058088483621	15	700	20	0
0.9483282674772037	15	700	20	1
0.9483282674772037	15	700	25	0
0.9496960486322189	15	700	25	1
0.947112462006079	15	700	30	0
0.941033434650456	15	700	30	1
0.7143617021276596	15	800	5	0
0.7639627659574468	15	800	5	1
0.9500000000000001	15	800	10	0
0.9236702127659574	15	800	10	1
0.9555851063829788	15	800	20	0
0.9478723404255319	15	800	20	1
0.9534574468085106	15	800	25	0
0.9534574468085106	15	800	25	1
0.936968085106383	15	800	30	0
0.9557932469935245	15	800	30	1
0.6884160756501182	15	900	5	0
0.7347517730496453	15	900	5	1
0.9494089834515367	15	900	10	0
0.9420803782505911	15	900	10	1
0.9527186761229315	15	900	20	0
0.9356028368794327	15	900	20	1
0.9508274231678487	15	900	25	0
0.9566716147121888	15	900	25	1
0.9524822695035461	15	900	30	0
0.9569611470860315	15	900	30	1
0.6291725768321513	15	1000	5	0
0.6493617021276595	15	1000	5	1
0.9574468085106383	15	1000	10	0
0.9561702127659575	15	1000	10	1
0.9551063829787234	15	1000	20	0
0.9404255319148936	15	1000	20	1
0.9504403760514597	15	1000	25	0
0.9474468085106383	15	1000	25	1
0.9517021276595745	15	1000	30	0
0.9482978723404256	15	1000	30	1
0.752127659574468	15	1100	5	0
0.5668278529980658	15	1100	5	1
0.9522243713733076	15	1100	10	0
0.9541586073500967	15	1100	10	1
0.9460348162475822	15	1100	20	0
0.955899419729207	15	1100	20	1
0.948875993982377	15	1100	25	0
0.9572533849129594	15	1100	25	1
0.9491295938104449	15	1100	30	0
0.9564796905222438	15	1100	30	1
0.6959219858156028	15	1200	5	0
0.5546099290780142	15	1200	5	1
0.9533687943262412	15	1200	10	0
0.948045099108929	15	1200	10	1
0.9474625689519307	15	1200	20	0
0.9552100381887616	15	1200	20	1
0.9539007092198583	15	1200	25	0
0.9581560283687943	15	1200	25	1
0.9518349002144153	15	1200	30	0
0.9555851063829788	15	1200	30	1
0.7324877250409165	15	1300	5	0
0.6112929623567922	15	1300	5	1
0.9567921440261866	15	1300	10	0
0.9561374795417349	15	1300	10	1
0.9536824877250409	15	1300	20	0
0.9567921440261866	15	1300	20	1
0.9527004909983634	15	1300	25	0
0.9558101472995091	15	1300	25	1
0.948772504091653	15	1300	30	0
0.9356852761108081	15	1300	30	1
0.6238601823708206	15	1400	5	0
0.7031914893617022	15	1400	5	1
0.9510638297872341	15	1400	10	0
0.947644376899696	15	1400	10	1
0.9474164133738602	15	1400	20	0
0.9561744539478335	15	1400	20	1
0.9530395136778116	15	1400	25	0
0.9525835866261398	15	1400	25	1
0.9524316109422493	15	1400	30	0
0.9503039513677812	15	1400	30	1
0.6615602836879433	15	1500	5	0
0.670354609929078	15	1500	5	1
0.9528368794326242	15	1500	10	0
0.9558865248226951	15	1500	10	1
0.954468085106383	15	1500	20	0
0.9550354609929078	15	1500	20	1
0.9532955082742317	15	1500	25	0
0.9574468085106383	15	1500	25	1
0.9533333333333334	15	1500	30	0
0.9521985815602837	15	1500	30	1
0.6306634160756501	15	1600	5	0
0.6830452127659574	15	1600	5	1
0.9578457446808512	15	1600	10	0
0.955718085106383	15	1600	10	1
0.9344414893617021	15	1600	20	0
0.9564046264225632	15	1600	20	1
0.9566489361702128	15	1600	25	0
0.9506401533894112	15	1600	25	1
0.9500000000000001	15	1600	30	0
0.9541888297872341	15	1600	30	1
0.7487484355444306	15	1700	5	0
0.6670653131228851	15	1700	5	1
0.9543178973717147	15	1700	10	0
0.951314142678348	15	1700	10	1
0.9569461827284106	15	1700	20	0
0.9504380475594494	15	1700	20	1
0.9516896120150188	15	1700	25	0
0.9543178973717147	15	1700	25	1
0.9528160200250313	15	1700	30	0
0.9512214342001576	15	1700	30	1
0.6511229314420803	15	1800	5	0
0.641016548463357	15	1800	5	1
0.9490543735224587	15	1800	10	0
0.9364066193853429	15	1800	10	1
0.9547281323877069	15	1800	20	0
0.9475177304964539	15	1800	20	1
0.9532505910165485	15	1800	25	0
0.9553191489361703	15	1800	25	1
0.9566193853427897	15	1800	30	0
0.9511820330969267	15	1800	30	1
0.6944568868980963	15	1900	5	0
0.5896976483762598	15	1900	5	1
0.9559910414333707	15	1900	10	0
0.9545352743561031	15	1900	10	1
0.9583426651735723	15	1900	20	0
0.9543673012318029	15	1900	20	1
0.9547592385218365	15	1900	25	0
0.9511758118701008	15	1900	25	1
0.9555431131019038	15	1900	30	0
0.9559910414333707	15	1900	30	1
0.6794148936170212	15	2000	5	0
0.718563829787234	15	2000	5	1
0.9492553191489362	15	2000	10	0
0.9553191489361702	15	2000	10	1
0.9550000000000001	15	2000	20	0
0.9542553191489362	15	2000	20	1
0.9554255319148937	15	2000	25	0
0.9546808510638298	15	2000	25	1
0.954468085106383	15	2000	30	0
0.9552894606630381	15	2000	30	1
0.6776595744680851	16	100	5	0
0.6007801418439717	16	100	5	1
0.948936170212766	16	100	10	0
0.9425531914893618	16	100	10	1
0.9617021276595744	16	100	20	0
0.9148936170212767	16	100	20	1
0.9148936170212766	16	100	25	0
0.9234042553191489	16	100	25	1
0.9484633569739953	16	100	30	0
0.8982187036120732	16	100	30	1
0.6654255319148936	16	200	5	0
0.5265957446808511	16	200	5	1
0.9404255319148936	16	200	10	0
0.9585106382978724	16	200	10	1
0.9574468085106383	16	200	20	0
0.9196808510638298	16	200	20	1
0.9347754137115839	16	200	25	0
0.9425531914893618	16	200	25	1
0.9457446808510639	16	200	30	0
0.8957446808510638	16	200	30	1
0.7354609929078014	16	300	5	0
0.6312056737588653	16	300	5	1
0.9510638297872341	16	300	10	0
0.9375886524822695	16	300	10	1
0.9553191489361703	16	300	20	0
0.9574468085106383	16	300	20	1
0.9560283687943263	16	300	25	0
0.9297872340425533	16	300	25	1
0.9460992907801419	16	300	30	0
0.9390070921985816	16	300	30	1
0.6941489361702128	16	400	5	0
0.6303191489361702	16	400	5	1
